2.18487E+14,2,8.58,15.54,12.3
2.18487E+14,2,8.22,15.299999,11.88
2.18487E+14,2,7.98,15.54,12.24
2.18487E+14,2,7.3199997,15.839999,11.82
2.18487E+14,2,6.66,16.02,11.4
2.18487E+14,2,6.2999997,16.02,11.88
2.18487E+14,2,5.7,15.96,11.7
2.18487E+14,2,5.52,15.719999,11.82
2.18487E+14,2,5.2799997,15.719999,11.5199995
2.18487E+14,2,4.62,16.14,11.219999
2.18487E+14,2,4.3199997,16.32,11.099999
2.18487E+14,2,3.6,16.56,11.34
2.18488E+14,2,3,16.8,11.5199995
2.18488E+14,2,2.52,16.44,11.46
2.18488E+14,2,2.3999999,16.08,11.28
2.18488E+14,2,1.9799999,16.32,11.28
2.18488E+14,2,1.26,16.56,10.86
2.18488E+14,2,0.96,17.4,10.8
2.18488E+14,2,0.17999999,17.94,10.8
2.18488E+14,2,-0.29999998,17.76,10.44
2.18488E+14,2,-0.84,17.94,10.92
2.18488E+14,2,-1.38,17.58,10.98
2.18488E+14,2,-1.86,17.46,10.92
2.18488E+14,2,-2.34,17.52,10.86
2.18488E+14,2,-2.46,17.1,10.44
2.18488E+14,2,-3,17.279999,10.62
2.18488E+14,2,-3.12,17.34,10.62
2.18488E+14,2,-3.54,17.4,10.8
2.18488E+14,2,-3.6,17.4,11.099999
2.18488E+14,2,-3.36,17.16,10.98
2.18488E+14,2,-3.6,17.16,11.04
2.18488E+14,2,-3.6599998,17.1,10.86
2.18488E+14,2,-3.78,17.1,10.98
2.18488E+14,2,-4.2599998,17.16,10.679999
2.18488E+14,2,-3.78,16.92,11.219999
2.18488E+14,2,-3.6,17.1,11.34
2.18488E+14,2,-3.6599998,16.98,10.679999
2.18488E+14,2,-3.1799998,17.1,10.98
2.18488E+14,2,-3.54,17.34,10.5
2.18488E+14,2,-3.54,17.22,10.32
2.18488E+14,2,-3.36,17.64,10.559999
2.18488E+14,2,-3.3,17.64,10.26
2.18488E+14,2,-3.1799998,17.64,10.32
2.18488E+14,2,-3.1799998,17.699999,10.62
2.18488E+14,2,-3.4199998,17.88,11.16
2.18488E+14,2,-3.9599998,17.88,11.219999
2.18488E+14,2,-4.5,17.88,11.34
2.18488E+14,2,-4.7999997,18.3,11.16
2.18488E+14,2,-5.04,17.94,10.8
2.18488E+14,2,-5.22,18.119999,10.8
2.18488E+14,2,-5.2799997,17.76,10.8
2.18488E+14,2,-5.16,17.64,10.86
2.18488E+14,2,-5.04,17.34,11.099999
2.18488E+14,2,-5.22,17.279999,11.04
2.18488E+14,2,-5.46,17.46,10.62
2.18488E+14,2,-6.12,17.039999,10.44
2.18488E+14,2,-6.66,16.92,10.0199995
2.18488E+14,2,-7.02,16.5,10.0199995
2.18488E+14,2,-7.44,16.32,10.2
2.18488E+14,2,-7.8599997,15.9,10.2
2.18488E+14,2,-7.7999997,16.02,10.08
2.18488E+14,2,-8.099999,15.78,10.32
2.18489E+14,2,-8.58,16.38,10.139999
2.18489E+14,2,-8.94,17.1,10.44
2.18489E+14,2,-9.42,16.92,10.86
2.18489E+14,2,-9.54,16.98,10.62
2.18489E+14,2,-9.54,16.74,10.86
2.18489E+14,2,-9.78,16.38,10.44
2.18489E+14,2,-10.0199995,16.74,10.8
2.18489E+14,2,-10.08,16.56,10.8
2.18489E+14,2,-10.139999,15.839999,10.5
2.18489E+14,2,-9.78,15.48,10.62
2.18489E+14,2,-9.84,15.24,10.08
2.18489E+14,2,-10.08,15.179999,9.78
2.18489E+14,2,-10.5,15.42,10.2
2.18489E+14,2,-10.86,15.36,10.139999
2.18489E+14,2,-11.219999,15.42,10.139999
2.18489E+14,2,-11.34,15.36,10.2
2.18489E+14,2,-11.46,15.299999,10.2
2.18489E+14,2,-11.46,15.179999,10.0199995
2.18489E+14,2,-11.219999,14.5199995,10.2
2.18489E+14,2,-11.34,14.5199995,10.8
2.18489E+14,2,-11.04,14.5199995,10.44
2.18489E+14,2,-11.34,14.7,10.679999
2.18489E+14,2,-11.4,14.94,10.08
2.18489E+14,2,-11.7,14.88,9.719999
2.18489E+14,2,-12.599999,14.5199995,9.599999
2.18489E+14,2,-12.599999,14.219999,9.54
2.18489E+14,2,-12.96,14.34,9.96
2.18489E+14,2,-13.139999,14.28,9.599999
2.18489E+14,2,-12.96,14.34,9.36
2.18489E+14,2,-13.259999,14.099999,8.7
2.18489E+14,2,-13.62,13.92,8.639999
2.18489E+14,2,-13.5,13.559999,9.12
2.18489E+14,2,-13.32,13.5,9.66
2.18489E+14,2,-12.96,13.44,10.0199995
2.18489E+14,2,-12.66,12.96,10.26
2.18489E+14,2,-12.719999,12.96,10.32
